Fuel,Hydrogen Source,Carbon Source,Electricity Source,Pathway Name,Region,Number,Year,CapEx [$/tonne],OpEx [$/tonne],LCOF [$/tonne],Emissions [kg CO2e / kg fuel],Comment
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Sweden,1,2024,222.95016596556627,1057.6113311024174,1280.5614970679835,-0.9005159017727031,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Czech Republic,1,2024,164.82124480622724,1092.4831974050308,1257.304442211258,-0.3316492482002933,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Japan,1,2024,197.7487033110427,1096.8507986888983,1294.599501999941,-0.3881897472369018,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Belgium,1,2024,210.80931534367897,1085.866314486846,1296.675629830525,-0.7885887914349267,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Poland,1,2024,171.9953838100697,1465.7496675945376,1637.7450514046072,-0.18395161806384586,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,India,1,2024,116.62574688297775,897.2110366714867,1013.8367835544644,-0.12510334355635533,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Indonesia,1,2024,117.17760372942716,829.2950264924247,946.4726302218518,-0.12510334355635533,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,South Korea,1,2024,211.54512447227822,854.6504485907295,1066.1955730630077,-0.45049968495071546,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,China,1,2024,144.95439833404805,726.1803781798968,871.1347765139449,-0.27626263689912545,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,United Arab Emirates,1,2024,175.67442945306584,706.5225184209648,882.1969478740307,-0.4112675019457217,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,United States,1,2024,183.95228214980716,663.6475184088326,847.5998005586398,-0.5220407245480571,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Turkey,1,2024,133.9172614050596,590.8632611382056,724.7805225432653,-0.4112675019457217,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Australia,1,2024,180.08928422466118,672.7180620246958,852.8073462493569,-0.3143409321686783,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Malaysia,1,2024,160.95824688108127,513.4757212251086,674.4339681061899,-0.8266670867044795,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Canada,1,2024,163.71753111332836,470.79747751931075,634.5150086326391,-0.7516643839008149,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Mexico,1,2024,149.00134854134382,530.589088792897,679.5904373342407,-0.3628042170572,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Thailand,1,2024,119.93688796167429,432.12555825047554,552.0624462121498,-0.3131870444332372,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Russia,1,2024,130.9740248906627,249.92343872459404,380.8974636152567,-0.4389608075963056,liquid methanol at STP
methanol,ATRCCS,BEC,grid,ATRCCS_H_BEC_C_grid_E,Saudi Arabia,1,2024,175.67442945306584,241.30585615222023,416.9802856052861,-0.4389608075963056,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,South Africa,1,2024,265.78916707670754,1005.493077475853,1271.2822445525605,6.461662923936931,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Taiwan,1,2024,184.61218008776237,2110.9506225160167,2295.562802603779,-0.9403010056564575,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Switzerland,1,2024,241.13056619028063,3093.2047119136864,3334.335278103967,-0.9403010056564575,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Singapore,1,2024,180.4660436555313,3629.1600174467844,3809.626061102316,3.855027780826035,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Hungary,1,2024,201.63316123060574,1820.682849194615,2022.3160104252208,0.9184388221314812,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Philippines,1,2024,151.66130633687337,1718.716420893987,1870.3777272308605,5.394812253549771,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Netherlands,1,2024,246.14957345034983,2778.939957043472,3025.0895304938217,1.6223402953766177,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Norway,1,2024,289.13846172137727,1495.002845675034,1784.1413073964113,-0.9952933082537339,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Oman,1,2024,208.39791014635114,2528.2278403862715,2736.6257505326225,4.8888830696548276,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Italy,1,2024,202.9424674723629,5310.654969684256,5513.597437156619,2.3152433081022994,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Austria,1,2024,226.9464152379112,3510.180238501969,3737.1266537398806,-0.1044180061778579,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Finland,1,2024,251.38679841737854,1532.5712607573741,1783.9580591747526,-0.45636874280042616,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Portugal,1,2024,198.5781133331723,1749.1430146327427,1947.721127965915,0.5004973223921811,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Germany,1,2024,227.38285065183027,3111.9400986611186,3339.322949312949,2.8651663340750617,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Greece,1,2024,200.7602904027676,2656.2779944533872,2857.038284856155,2.3812340712190303,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,France,1,2024,224.32780275439686,2220.6330967575173,2444.9608995119142,-0.7093333347478971,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Brazil,1,2024,222.58206109872057,1347.4483946025978,1570.0304557013183,-0.24739799293077613,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Kingdom,1,2024,221.7091902708825,1445.3090478820448,1667.0182381529273,1.2923864797929596,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Spain,1,2024,190.94049358958875,1691.4143523853036,1882.3548459748922,0.5884850065478231,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Sweden,1,2024,264.47986083495033,1010.4503833819623,1274.9302442169126,-0.874310242539726,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Czech Republic,1,2024,195.52306543573889,1785.222439248653,1980.745504684392,4.547930793551716,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Japan,1,2024,234.58403498149474,2156.8256906700885,2391.4097256515834,4.009006228098409,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Belgium,1,2024,250.07749217562136,1819.6788398937022,2069.7563320693234,0.1925404278474343,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Poland,1,2024,204.03355600716054,6156.031933874424,6360.065489881585,5.955733740041991,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,India,1,2024,138.35002621234202,1462.3071390573716,1600.6571652697137,6.516655226534207,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Indonesia,1,2024,139.00467933322062,813.7616902404158,952.7663695736364,6.516655226534207,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,South Korea,1,2024,250.95036300345953,1348.7164968918187,1599.6668598952783,3.415089360047824,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,China,1,2024,171.95555308410965,1067.5144870298775,1239.4700401139871,5.0758568984855685,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United Arab Emirates,1,2024,208.39791014635114,1296.7932499929177,1505.191160139269,3.7890370177093033,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,United States,1,2024,218.21770695953,1617.3684924230336,1835.5861993825636,2.733184807841599,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Turkey,1,2024,158.8624906665378,1493.9576002292058,1652.8200908957435,3.7890370177093033,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Australia,1,2024,213.63513511337987,2101.4168709501214,2315.0520060635013,4.712907701343546,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Malaysia,1,2024,190.94049358958875,1499.2357415984145,1690.1762351880034,-0.17040876929458948,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Canada,1,2024,194.2137591939817,1349.6190157042188,1543.8327748982006,0.5444911644700023,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Mexico,1,2024,176.7563426372193,2206.8333880772475,2383.589730714467,4.250972359526424,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Thailand,1,2024,142.27794493761357,1322.129578758982,1464.4075236965955,4.723906161863001,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Russia,1,2024,155.37100735518533,1096.2671082179031,1251.6381155730885,3.525073965242377,liquid methanol at STP
methanol,LTE,BEC,grid,LTE_H_BEC_C_grid_E,Saudi Arabia,1,2024,208.39791014635114,828.2559702138282,1036.6538803601793,3.525073965242377,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,South Africa,1,2024,230.82275290718917,359.18676021851513,590.0095131257043,-0.43686589009417953,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Taiwan,1,2024,160.32516334932845,516.2604657574087,676.5856291067372,-0.9517099430889595,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Switzerland,1,2024,209.40816253074223,587.2903204728336,796.6984830035758,-0.9517099430889595,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Singapore,1,2024,156.7244800116958,559.6979301728974,716.4224101845932,-0.6181705566019996,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Hungary,1,2024,175.10691599855733,393.4210730981901,568.5279890967474,-0.8224251808956196,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Philippines,1,2024,131.70920629761616,370.9625715232465,502.67177782086264,-0.5110707536015997,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Netherlands,1,2024,213.76688446577126,507.7592697664678,721.526154232239,-0.7734652709525796,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Norway,1,2024,251.1002853875416,445.4439587180191,696.5442441055607,-0.9555349360532596,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Oman,1,2024,180.98171512837902,456.5151465921708,637.4968617205499,-0.5462606888731596,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Italy,1,2024,176.24397389465184,675.0991074984911,851.3430813931429,-0.7252703596023995,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Austria,1,2024,197.09003532305152,561.821438466583,758.9114737896346,-0.8935700500315995,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Finland,1,2024,218.31511605014936,421.6033094778206,639.9184255279699,-0.9180500050031195,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Portugal,1,2024,172.45378090767008,383.60979533271643,556.0635762403865,-0.8514951274242996,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Germany,1,2024,197.46905462174968,532.4575816332367,729.9266362549864,-0.6870204299593996,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Greece,1,2024,174.34887740116096,449.4538047481926,623.8026821493536,-0.7206803680452396,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,France,1,2024,194.81591953086246,459.3459215496972,654.1618410805597,-0.9356449726388996,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Brazil,1,2024,193.29984233606976,343.05463214153775,536.3544744776075,-0.9035150317387797,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,United Kingdom,1,2024,192.54180373867342,382.1355531260949,574.6773568647684,-0.7964152287383796,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Spain,1,2024,165.820943180452,388.02972672665186,553.8506699071038,-0.8453751386814196,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Sweden,1,2024,229.68569501109465,376.7976874245118,606.4833824356065,-0.9471199515317996,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Czech Republic,1,2024,169.80064581678283,373.06365402938843,542.8642998461712,-0.5699756452518197,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Japan,1,2024,203.72287305026958,424.21899405594803,627.9418671062176,-0.6074605763019596,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Belgium,1,2024,217.17805815405484,439.45303948019983,656.6310976342547,-0.8729150880243796,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Poland,1,2024,177.1915221413973,669.3125460846061,846.5040682260034,-0.47205582536573953,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,India,1,2024,120.1491176873218,335.58296818856826,455.73208587589005,-0.4330408971298797,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Indonesia,1,2024,120.71764663536906,290.6162723502111,411.33391898558017,-0.4330408971298797,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,South Korea,1,2024,217.9360967514512,356.65938183763967,574.5954785890908,-0.6487705003163995,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,China,1,2024,149.33360368708134,341.50833909691215,490.8419427839935,-0.5332557127945396,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,United Arab Emirates,1,2024,180.98171512837902,350.3097590618489,531.291474190228,-0.6227605481591596,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,United States,1,2024,189.509649349088,394.6186470513698,584.1282964004578,-0.6962004130737196,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Turkey,1,2024,137.96302472613607,323.3545338062024,461.31755853233847,-0.6227605481591596,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Australia,1,2024,185.52994671275712,425.64226664438667,611.1722133571438,-0.5585006663589195,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Malaysia,1,2024,165.820943180452,326.9696878351257,492.7906310155777,-0.8981600415887596,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Canada,1,2024,168.66358792068831,353.51888387077014,522.1824717914585,-0.8484351330528596,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Mexico,1,2024,153.50281597276128,365.09116474659913,518.5939807193604,-0.5906306072590395,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Thailand,1,2024,123.56029137560539,311.63106027895293,435.19135165455833,-0.5577356677660595,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Russia,1,2024,134.93087033655067,282.6781359182592,417.60900625480986,-0.6411205143877996,liquid methanol at STP
methanol,BG,BEC,grid,BG_H_BEC_C_grid_E,Saudi Arabia,1,2024,180.98171512837902,294.08291708527366,475.06463221365266,-0.6411205143877996,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,South Africa,1,2024,174.155892187282,2102.7513471523107,2276.9072393395927,1.4061830320966306,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Taiwan,1,2024,120.96542265225007,2174.072706013141,2295.0381286653915,0.9373084870677699,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Switzerland,1,2024,157.9985721403503,2238.3003926162583,2396.2989647566087,0.9373084870677699,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Singapore,1,2024,118.248705122235,2180.112326162195,2298.3610312844303,1.2410667361503602,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Hungary,1,2024,132.11826303862776,1810.861875827065,1942.9801388656927,1.055049643248866,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Philippines,1,2024,99.37466754528818,1765.7363575885279,1865.1110251338162,1.338603788608073,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Netherlands,1,2024,161.28723020300006,1879.3512163031821,2040.6384465061822,1.0996380100866774,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Norway,1,2024,189.45530143526162,1817.208576728815,2006.6638781640766,0.9338250209085666,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Oman,1,2024,136.55080216654707,1839.6381283514809,1976.188930518028,1.3065558999433962,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Italy,1,2024,132.97617383757986,1985.5759432778,2118.55211711538,1.1435296836926483,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Austria,1,2024,148.70453848503556,1826.9729444081074,1975.677482893143,0.9902571726876714,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Finland,1,2024,164.7188733988086,1628.9329023601626,1793.6517757589713,0.967962989268766,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Portugal,1,2024,130.11647117440612,1577.7092113903152,1707.8256825647213,1.0285753004389155,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Germany,1,2024,148.9905087513529,1585.3013415280366,1734.2918502793896,1.1783643452846881,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Greece,1,2024,131.546322505993,1517.1588428856242,1648.7051653916171,1.147709843083693,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,France,1,2024,146.98871688713132,1509.7231176943585,1656.7118345814897,0.9519390449364273,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Brazil,1,2024,145.84483582186178,1359.8678391691772,1505.712674991039,0.9812001606737408,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Kingdom,1,2024,145.27289528922705,1297.7337239847623,1443.0066192739894,1.0787372131314532,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Spain,1,2024,125.11199151385202,1262.4137120676926,1387.5257035815446,1.034148846293642,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Sweden,1,2024,173.29798138832987,1245.4236108028326,1418.7215921911625,0.941488646458815,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Czech Republic,1,2024,128.11467931018447,1247.2773418377499,1375.3920211479344,1.2849584097563311,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Japan,1,2024,153.70901814558962,1236.9029410400676,1390.6119591856573,1.2508204413961317,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Belgium,1,2024,163.86096259985646,1245.3340821794407,1409.1950447792972,1.009067889947373,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Poland,1,2024,133.69109950337332,1443.0261565426101,1576.7172560459835,1.3741351434319538,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,India,1,2024,90.65257442260821,1073.113168509503,1163.7657429321114,1.409666498255835,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Indonesia,1,2024,91.08152982208428,1032.4079718811481,1123.4895017032325,1.409666498255835,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,South Korea,1,2024,164.4329031324912,1041.0638704077385,1205.4967735402297,1.2131990068767284,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,China,1,2024,112.67228492904617,934.0209336509366,1046.6932185799828,1.3183996848846893,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United Arab Emirates,1,2024,136.55080216654707,910.5704573955444,1047.1212595620914,1.236886576759316,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,United States,1,2024,142.98513315868803,865.6871410360627,1008.6722741947508,1.1700040265025984,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Turkey,1,2024,104.09317693952488,793.9894637633931,898.0826407029181,1.236886576759316,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Australia,1,2024,139.98244536235558,859.6443852692912,999.6268306316467,1.295408808233943,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Malaysia,1,2024,125.11199151385202,722.9999711314737,848.1119626453257,0.9860770132966263,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Canada,1,2024,127.25676851123235,697.4514345035681,824.7082030148005,1.0313620733662785,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Mexico,1,2024,115.81795785853731,716.0017134145091,831.8196712730464,1.266147692496629,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Thailand,1,2024,93.2263068194646,655.5757256568033,748.802032476268,1.2961055014657838,liquid methanol at STP
methanol,SMR,DAC,grid,SMR_H_DAC_C_grid_E,Russia,1,2024,101.80541480898586,496.5884138649246,598.3938286739104,1.220165939195136,liquid methanol at STP
